1.678006,0.482767,1.279159,-1.401307,
2.709451,-0.328143,-1.398126,-2.238410,
1.217461,1.974163,0.462700,-1.179702,
1.224280,-0.892704,-0.040717,-0.589383,
2.082360,0.719898,1.513875,-2.794177,
1.735149,1.621001,1.783038,-2.323067,
1.808220,-0.019710,2.476689,-2.254241,
1.402801,0.528775,1.667649,-0.807445,
2.172701,0.321680,-0.075181,-1.451259,
2.107510,0.100062,-2.301681,2.658336,
0.775366,1.807073,1.083024,-0.788677,
2.232662,1.882784,-1.089070,-0.762310,
1.208108,1.635749,0.586430,-0.293564,
0.612238,2.480930,0.471464,-1.005387,
2.018498,0.740978,0.179675,2.305157,
2.238242,-1.387913,0.810921,-0.859070,
2.506592,1.309240,-1.000734,-2.585807,
2.684310,-0.030342,0.054465,0.068128,
1.945347,-0.107752,-1.836657,1.838400,
1.190439,1.012688,2.598216,-2.347649,
1.031857,1.392547,1.351117,2.234690,
2.483605,-2.023367,0.026111,0.475457,
1.415838,2.018984,-1.314485,2.114828,
1.977782,-0.481472,2.407887,-2.770425,
1.584389,0.075207,1.292915,1.933617,
0.754242,-0.155968,1.368306,-2.657408,
1.957374,-1.405582,0.618049,-1.433043,
0.758702,1.161634,-1.634310,-2.279033,
2.462337,1.653597,-2.732485,-0.705894,
0.572113,2.475402,-0.676319,-1.096659,
2.734142,-0.194393,-0.940668,-0.903255,
1.695922,2.398669,-1.308838,-1.983056,
2.813751,-0.497918,0.705344,-2.417148,
1.473122,1.145526,0.155735,-0.284553,
1.355980,1.634982,1.017116,2.415412,
1.162414,-0.679769,1.294693,-1.605315,
2.545688,-1.052964,0.475029,0.767722,
1.204569,1.501679,-0.829439,2.152486,
1.842173,-2.043747,1.283737,-0.605308,
0.853050,1.473978,0.990343,-1.954450,
0.971221,-0.498559,1.560733,0.552027,
1.130499,0.239974,0.847519,1.477212,
0.335102,2.560360,0.448022,-0.192634,
2.339795,1.063602,-1.903852,2.015740,
0.635484,1.331208,2.626686,-1.146287,
0.662377,2.296887,-1.752702,-2.003157,
0.374303,1.232221,0.303575,-1.571921,
0.403470,1.921787,-0.407472,0.324911,
2.742795,-1.160076,-1.483278,-1.944979,
2.198353,1.039358,-1.193690,2.330461,
1.905365,-0.146392,-2.472696,2.372328,
2.361546,-0.119161,-1.612421,1.123141,
2.583101,1.339929,-1.620829,0.024358,
1.892131,-0.098081,2.152022,-1.008524,
2.465204,-2.211791,0.361786,0.477302,
0.045896,2.759115,-2.342043,0.395762,
1.608999,-1.726601,0.988311,0.053177,
1.741942,-0.934288,-1.481757,-0.504786,
2.912194,-2.699545,0.365360,-0.314093,
0.060793,0.904919,1.446264,-1.627932,
0.962787,0.883923,-2.005722,-0.675761,
2.094372,-1.547765,2.520000,-1.901775,
1.282756,0.708311,0.951402,0.566496,
1.483230,-2.167335,1.046840,0.918897,
1.024779,0.472022,2.796777,-0.550955,
0.698294,1.443041,0.621113,0.383203,
1.283576,1.415391,2.507442,-2.429997,
-0.023731,2.074177,0.168028,0.055998,
3.242608,-1.585133,-1.825105,0.847193,
1.711337,-1.718444,-1.641937,2.128188,
2.532115,-1.645159,-1.222767,-2.669482,
2.076320,0.221164,-0.305150,0.681362,
1.358516,0.963079,-2.725379,2.584360,
3.166717,-1.181438,0.062587,0.004957,
1.513466,1.220651,-0.666855,-1.346304,
1.765196,2.097936,-1.301780,-1.677540,
2.753433,-2.647170,0.326527,1.221371,
1.920098,1.988762,-2.088472,2.716308,
3.186905,-0.018305,-1.398605,1.338044,
0.436431,1.838160,-0.156679,-2.059356,
3.169990,-0.201888,-0.532588,0.349129,
0.950842,0.178940,0.265437,-2.745921,
1.477990,-0.079396,0.234102,-0.341040,
1.990021,0.840325,-1.205169,0.211169,
1.078372,2.024349,-1.331314,0.990814,
0.436986,2.486309,-1.018323,-0.060337,
1.491984,2.047114,-0.006258,2.507784,
2.722951,0.363748,-0.075795,-0.263003,
3.200536,0.130272,-1.764874,1.482129,
0.641620,1.254024,0.114677,-0.562262,
1.327948,-0.119889,-0.618797,-1.337672,
0.000235,2.105407,1.199325,-1.352067,
1.923034,-1.457225,1.085024,1.849873,
3.174813,-1.600299,-1.512390,0.737132,
1.971927,-0.126130,-2.770411,0.408632,
1.005714,0.956658,-1.568172,1.912096,
0.659792,2.644709,-1.271018,-1.048238,
2.500649,-2.263875,0.937176,-1.801246,
0.926310,0.351120,0.791060,0.822995,
0.655684,2.022889,-0.064909,1.520516,
2.933699,-1.317670,0.869447,-2.080131,
0.667550,2.398429,-0.328368,-2.131458,
2.779664,-0.114845,0.654334,-1.413767,
1.654022,1.048758,-1.674408,0.708619,
1.251268,1.106159,-1.644034,1.221576,
0.747788,1.947026,-0.755428,-0.034943,
0.257835,2.355020,1.295208,-0.810969,
2.778464,-1.833160,-0.142427,1.108845,
2.099890,-2.288092,2.495078,-1.819737,
2.536482,-1.979330,1.688882,-2.584624,
1.426568,1.857865,-2.427413,2.033589,
1.676051,-1.271447,0.455165,1.621304,
0.266205,2.499737,-1.213640,1.845495,
2.609630,0.271933,-0.379166,2.341392,
1.009990,1.387997,-2.710754,2.734878,
3.118573,-0.681006,0.973345,-0.467539,
1.683871,1.753140,-2.140239,0.153805,
2.687598,-1.493022,0.806471,1.558509,
2.031234,0.504631,0.190461,0.446063,
0.384487,1.291387,-0.623420,1.959338,
1.509386,-1.370624,-0.648993,-1.720070,
2.051257,-0.865087,0.756477,0.596680,
1.759032,0.735002,-2.144658,1.166292,
1.098400,0.031922,0.325630,1.919885,
1.388958,-0.568992,1.119461,0.878006,
-0.084180,0.933955,0.211919,1.568137,
1.951168,0.411734,1.826749,-2.309526,
1.995719,-1.945365,2.301787,-2.419076,
1.750976,0.621248,1.258930,-2.020466,
2.315926,-0.477121,-1.956715,2.052501,
3.011235,-1.582549,0.875394,1.474593,
1.802874,-1.275050,2.505774,0.476721,
3.089861,-0.082307,-0.755142,0.269496,
1.036703,0.261757,1.393256,2.211885,
2.914996,-1.765296,1.338168,1.706345,
1.237488,-0.586438,0.380938,-0.999751,
1.395433,1.297563,0.413989,-2.721589,
-0.136130,0.119762,0.555132,2.481418,
-0.126925,2.599990,-0.049086,-2.433119,
2.174217,-0.027531,-0.590276,1.855647,
1.966727,-0.320517,0.906065,-2.711999,
2.828771,-0.560588,0.026338,-2.693297,
1.030028,1.319899,0.402395,2.551254,
1.448991,-1.072494,-1.106000,-0.419969,
0.607611,0.573984,-0.612890,0.851748,
2.261932,0.537543,-0.649089,-1.534685,
2.665273,-0.233163,-1.076211,-1.914874,
0.519507,2.126184,-2.163620,-0.713883,
1.207293,1.072542,-2.789861,0.632888,
0.864378,-0.602750,-1.315365,1.655628,
2.235957,-0.804160,-1.900165,-0.612123,
1.580102,1.121380,-0.438958,1.095017,
1.850731,0.197423,-2.418867,1.082209,
2.141605,2.193724,-1.465628,-0.807436,
1.251611,-0.602985,0.867069,2.283359,
1.960374,0.959509,-0.751834,-1.501408,
1.081359,0.975652,-1.609885,-1.116318,
1.936359,-0.858097,-0.832278,1.104947,
1.310098,2.546098,-0.729095,-2.604452,
2.009704,1.319071,-1.305860,1.424792,
1.176287,1.406343,1.965142,-1.969582,
1.412360,-0.712300,-0.746726,-0.054711,
1.869013,-2.471892,2.429651,-1.736208,
1.248489,-1.202626,2.168740,1.840025,
3.274566,-2.070287,0.673871,-0.761729,
2.067023,0.850066,0.800767,-2.648541,
1.240109,-0.034091,-1.818123,-2.172727,
2.294056,0.250139,-1.592446,-1.155598,
1.349875,-0.723066,1.888283,0.978050,
2.016464,1.123856,0.227129,0.675295,
2.716931,-1.899000,2.713567,-0.147785,
2.653781,0.714333,0.003674,-1.592525,
1.521727,-0.015227,0.908259,2.348107,
2.845159,-0.003457,0.526157,-0.021714,
2.200564,0.847575,-1.431774,1.080423,
2.260883,-0.410822,2.020942,-1.773155,
3.037523,0.129201,-2.225048,1.635657,
2.717440,-0.532477,-1.379889,-2.091319,
1.596360,1.446295,-1.485968,-1.483848,
2.484415,0.326859,-2.322125,-0.308439,
2.242265,0.284583,0.414563,-0.603586,
1.143331,2.697311,-1.663406,-1.646284,
1.183693,-0.243295,-0.937603,2.199505,
1.722631,0.342696,1.131342,-1.477270,
2.302834,-1.657597,2.748750,0.946118,
1.529058,0.144826,-2.434679,0.552706,
0.502831,2.076816,0.005476,-0.083220,
0.755968,0.561905,-0.504679,1.454219,
2.889867,-0.341071,-2.471387,1.991113,
2.831753,-0.673999,-1.049404,1.059572,
1.850065,-1.347472,0.507354,1.322764,
2.276457,2.134386,-2.662957,0.984516,
1.850415,1.498092,0.259328,-1.144082,
2.108215,-0.475465,-2.536270,1.864648,
2.156938,1.555961,-1.265657,0.126561,
3.018772,-0.141743,-1.357197,-0.010005,
0.281957,0.233282,0.733273,1.839743,
1.308652,0.870316,0.024259,-2.785281,
1.456790,-0.865633,2.298564,-2.047282,
0.877762,-2.153503,1.645065,-0.430602,
2.117007,-0.421661,-1.390859,-2.352553,
2.632787,-0.667197,0.450979,-1.274890,
2.355667,-0.050457,-0.522172,1.957497,
2.180259,-2.442894,2.191339,-0.926386,
1.726328,-0.448115,2.109336,-1.571916,
1.518932,1.500675,0.301699,-0.211821,
1.018474,1.877061,-2.102036,-1.523951,
-0.103412,2.587663,-1.695900,2.507580,
2.342196,1.130585,-1.623963,-1.309061,
0.352001,-0.742841,2.546934,-0.088504,
-0.006726,2.291645,-1.882580,2.372090,
1.846600,1.973948,-2.203713,-1.113838,
1.762615,-1.027676,0.377101,0.987004,
1.992298,1.515159,-2.793947,1.492196,
0.325803,2.552987,-1.396308,-0.893463,
-0.028089,2.591238,0.316377,-2.369555,
1.826200,-2.201178,1.409903,-2.087721,
1.310795,-1.012996,1.699284,1.828843,
1.350663,-0.581771,2.114803,-2.486788,
0.425034,2.120856,1.805409,-1.094294,
2.729421,-2.390899,0.812243,2.071728,
1.330956,-0.418273,-1.096481,1.686999,
1.611642,-0.623893,-1.313028,2.495336,
-0.074450,1.813956,-1.366571,1.996475,
1.990900,-1.686418,0.106873,0.978613,
1.803589,-0.243192,0.221318,-2.369480,
3.121379,-2.665596,0.454974,2.632697,
2.396886,0.297375,0.994813,1.908367,
2.323535,-0.648050,0.121447,-2.654538,
1.662030,0.974737,1.479782,-2.287691,
1.253841,-0.082321,0.577529,0.746448,
2.791468,-2.789270,1.379587,-0.684176,
2.182118,0.059369,-0.171867,1.717012,
2.708354,-0.626818,2.689314,-2.557264,
1.173289,2.067551,0.914632,-2.466586,
2.507564,0.831897,-2.142753,0.553375,
2.133990,0.404014,-1.487696,-2.457924,
1.635041,0.483880,-1.371280,2.245406,
2.646735,-0.928933,-1.031609,-0.153026,
2.976613,0.280694,0.189050,-0.319259,
1.872392,-2.437383,2.098625,0.768841,
3.097459,-2.789602,0.814470,1.410866,
1.009117,2.582860,-1.542160,-1.443453,
1.614154,1.446889,1.037288,-1.695511,
2.491291,0.026678,-0.679026,-0.829964,
1.814834,-1.380401,2.738877,-0.218841,
0.394584,-0.292437,1.834165,-1.628690,
0.977084,1.153395,0.028206,-1.299292,
2.353183,-0.130170,-1.755617,-1.147567,
2.369380,-1.816740,1.433592,2.173391,
2.000596,0.467757,-2.255299,2.520292,
0.848746,0.572907,-1.579000,2.784945,
2.447100,-1.467426,-2.569796,2.041119,
1.514617,-0.967990,-0.069790,-0.081709,
2.674771,-0.623132,0.275821,0.274564,
1.796864,-1.090587,-0.352045,-1.749050,
2.916292,0.192656,-2.028757,-1.801677,
1.898325,-1.586528,1.422266,-2.373195,
1.726234,-1.447524,0.345095,1.916585,
1.745199,1.711543,-1.625276,-2.363485,
0.493878,2.534501,0.295155,-2.377694,
1.530124,1.066398,-1.379371,0.692721,
2.078557,-1.303866,1.210262,-1.737150,
2.105664,-0.178707,-1.694269,-0.254556,
1.055662,1.192278,1.789649,0.202152,
2.145962,-0.715196,0.624458,-1.946064,
0.066365,2.045087,1.546658,-2.190158,
2.412191,-1.891363,-2.109854,1.825819,
2.359153,-1.374701,0.069607,-2.370155,
3.187614,-0.940744,0.631997,0.744355,
2.279822,-1.543545,1.598292,1.495261,
0.158986,0.344950,2.105103,-0.649474,
2.785874,0.698402,-0.983122,-0.517864,
0.159245,-0.253920,-0.152593,1.860882,
1.978352,0.537552,0.886701,-2.682488,
3.035421,-1.276241,0.393499,0.714598,
1.562810,-0.808209,-0.590141,0.481756,
3.014599,-1.285039,2.632282,1.502217,
2.938590,-1.150840,-1.815647,2.715326,
1.966721,0.943388,0.605562,-2.183949,
0.792824,0.930090,1.174137,-1.856255,
1.692207,2.635278,-2.375553,1.559562,
1.389062,-0.208084,2.117962,0.767364,
1.797640,0.418013,0.702248,0.496566,
1.842026,-0.999945,0.168486,1.963815,
0.344033,1.308331,-0.349075,0.500096,
2.100668,2.345970,-2.388481,-1.513310,
0.679248,0.580005,-2.349495,-1.523830,
2.759477,-2.241935,-1.814435,2.623742,
0.789321,1.869449,0.715106,-0.473397,
0.334166,2.197065,-1.963857,-0.489412,
0.070583,2.501660,-0.105716,-1.012225,
3.117514,0.093895,-0.028931,-2.658834,
2.768472,-1.930683,1.431798,-2.273466,
2.460264,-1.126637,-0.518744,2.222843,
3.198047,-1.296439,-0.561875,-2.607441,
0.592502,2.132409,-0.819665,-1.890989,
1.221562,1.951404,-1.749823,-1.436467,
-0.137235,2.481976,-0.909933,2.199804,
2.123980,2.351930,-2.131342,-0.471952,
2.471349,0.213901,0.521886,1.289455,
3.185259,-0.718128,0.082258,2.634474,
1.607559,1.133883,-0.554731,0.520163,
0.769076,0.578009,1.762605,-2.390703,
1.906459,0.444619,-2.268020,-0.169560,
2.256972,-1.236325,1.349164,0.920723,
2.095918,-1.368578,0.755197,2.609395,
2.733088,-0.366139,-1.331985,0.186764,
0.742441,1.862683,-0.947521,-0.747654,
1.922557,-2.142105,1.689829,0.745367,
1.193475,-0.644747,2.744788,-0.618537,
0.151420,1.902889,2.000068,-0.458580,
2.098945,0.198151,2.676235,-2.339749,
0.849210,1.317987,-0.073063,-0.688832,
1.834290,-0.872995,1.652587,1.040583,
3.078073,-0.362444,-1.137040,0.490233,
3.198784,-1.260805,0.950484,1.315802,
2.028459,-1.578046,2.667596,-1.643075,
1.789984,1.520183,2.197508,-2.743622,
2.596913,-1.178050,1.002107,1.973151,
-0.041807,2.566859,-0.981385,-2.196701,
0.670667,-1.728052,2.522352,-1.828131,
2.012105,-1.414688,1.462102,0.545211,
1.651705,-0.387414,-0.938987,1.859029,
0.822151,-0.516948,-1.876379,1.926943,
1.047076,0.185428,1.835144,-0.681303,
2.209344,0.918355,0.380422,-1.645833,
3.175224,-0.171347,-0.671716,-1.424551,
1.928030,2.485713,-2.623066,2.516113,
1.495614,2.012078,-0.965190,2.623429,
0.713210,0.564067,-0.973247,2.430814,
0.763278,2.207175,-2.015019,-0.786637,
2.590662,-1.801823,1.574951,1.446075,
1.477961,0.479096,-0.095800,-0.091675,
2.545978,-1.873379,0.467868,-2.541498,
2.961793,-1.753185,0.628482,0.277857,
2.298220,0.869868,-0.766637,1.383552,
0.774279,0.677650,-1.335677,1.342766,
0.562638,1.368523,-1.548909,0.592648,
3.041580,-2.449041,-1.370298,1.156616,
0.637080,1.897571,1.415118,-1.188624,
1.041357,1.422265,-2.720697,1.083847,
2.416285,-2.177600,1.829747,-2.734158,
2.375924,-2.305930,1.408608,2.456796,
2.053513,-1.585138,0.299614,-1.672864,
1.144886,1.093397,0.928583,1.235641,
1.399827,1.007885,-0.480511,1.787933,
2.501313,-1.891474,2.234127,0.069144,
0.793160,1.263874,0.134985,-2.769024,
2.658019,-1.256406,2.487772,0.820536,
0.714528,-0.062785,-0.536336,-1.186050,
0.845794,2.063408,0.302188,2.393078,
1.486706,0.535244,-2.401207,-1.439738,
1.470674,0.338939,-2.274772,1.447020,
1.330017,0.827416,1.040098,0.080616,
1.950255,-1.923514,1.735275,-2.334209,
2.786806,-2.344541,0.230196,0.263784,
1.094373,0.435868,-2.481478,2.327836,
1.777880,-1.606204,1.239114,-2.640029,
1.446708,-0.152911,1.215698,-1.579026,
0.840274,1.076428,1.545390,2.216510,
0.114646,1.841340,2.127689,-0.763028,
1.647553,0.873079,-1.346518,-0.729318,
2.659122,-0.896884,1.407534,2.517559,
0.444820,2.633760,0.475404,-1.404925,
2.606981,-0.196907,0.632047,-1.007132,
0.266570,2.085528,1.063550,-0.770085,
2.409373,-2.251407,0.473398,-0.139848,
3.265684,-1.334987,-0.347833,1.704033,
1.925008,-1.740300,1.421593,-0.978139,
2.463821,0.629712,-1.409450,2.408228,
1.860532,1.865953,-1.796697,-0.661428,
0.878252,1.635350,1.131440,-0.454782,
2.142327,-0.605010,1.575133,1.542189,
0.031042,1.973526,-0.392364,1.648209,
0.802475,1.160527,1.370451,2.114176,
2.942819,-0.007957,-1.663963,0.862951,
0.233046,-0.273413,0.471179,1.085227,
0.831118,1.474483,-2.376201,0.461586,
2.040419,-0.419464,-2.707698,0.477582,
1.366503,-1.199337,0.143999,1.207616,
3.276090,-1.285550,0.521792,2.181417,
0.148185,1.879137,-2.139671,0.145580,
2.026468,0.266775,0.353521,2.117233,
1.024395,0.726362,-2.411894,-0.409727,
2.716434,-1.710951,1.126289,1.371541,
-0.048942,1.148697,-0.403187,0.896854,
0.291926,2.508275,-0.029852,2.321601,
1.811740,1.212547,2.541691,-2.610227,
-0.057553,2.282097,1.627483,-1.234470,
0.618192,2.114099,0.621705,-2.092099,
1.758675,-0.893071,-2.711136,0.448197,
0.705740,1.716347,2.013727,-1.978543,
1.663048,-1.120239,1.511918,1.389838,
1.963372,1.319384,1.943737,-1.871461,
0.112639,2.032601,1.376736,-0.984661,
2.159620,0.590463,-0.163203,1.706866,
2.468669,-0.686758,-0.435597,2.482920,
1.218780,1.671756,-2.037095,2.364707,
0.189774,2.274823,0.954545,-1.254624,
0.840917,0.252284,-1.469122,2.238846,
-0.093999,2.544542,-0.008355,-0.487311,
2.447540,0.754550,-0.922605,1.967814,
1.750102,-0.755931,1.276664,1.855891,
1.401689,1.644049,-1.746128,-0.574100,
2.767515,-0.953167,2.097550,-0.580100,
2.247074,0.574214,-1.524209,-1.990414,
1.216608,-0.470337,0.235486,-2.793567,
1.112684,0.925388,1.274388,2.079933,
0.746300,1.637214,1.384701,2.545766,
1.212398,2.660493,-2.244648,1.629691,
1.199292,0.790838,1.636124,0.987011,
3.127097,-2.209225,-1.343574,1.278373,
1.922797,-0.444526,-2.213068,2.614115,
2.324248,0.148171,1.297149,2.324559,
1.028840,1.198322,-2.204409,-1.167174,
3.151804,-1.538199,-0.201661,1.228801,
2.590488,-1.639157,1.762737,0.064499,
2.381446,0.259885,-0.410942,-2.377506,
0.748360,0.184649,-0.744680,-2.352696,
2.952946,-0.633480,0.000941,1.044156,
2.075135,-0.669203,-2.166402,2.270020,
2.841297,-0.081735,-0.003733,-0.679911,
1.135716,-2.471225,1.944190,-0.082546,
1.364753,0.645521,-0.111604,1.745689,
2.175236,-0.967414,-1.136857,1.433919,
1.100427,2.106606,-1.302483,-0.967313,
1.151901,-2.395344,1.103508,0.626100,
-0.060596,1.752761,1.194408,-0.196150,
1.617933,-1.701279,0.247164,2.182919,
1.953617,-0.319209,1.746689,-2.466147,
1.812068,-2.675556,0.495658,2.786528,
1.015154,-2.729099,1.610156,0.594642,
1.588924,0.895486,1.626720,2.308831,
2.251059,-0.698986,1.910451,-1.088063,
2.672719,0.857140,-0.754210,-0.633390,
1.401630,-0.371523,-1.868673,1.876138,
1.834379,0.755063,1.303375,2.312286,
2.083853,0.113531,0.106927,2.247536,
2.642471,-0.449933,-1.627458,-1.044693,
0.124492,2.799262,-1.535862,1.542923,
2.333833,-0.299350,0.448691,-0.586687,
1.231292,2.601830,-1.438297,1.960685,
1.224028,-0.506970,1.036823,2.651327,
2.618254,-1.194120,1.009082,-1.806327,
1.070111,1.463942,-0.724247,-2.387801,
0.567472,2.524444,-0.174488,0.606689,
1.787172,-1.828480,2.002396,-0.001876,
1.847341,-0.276010,-1.415441,-0.537333,
2.438640,0.580948,-2.675150,2.566442,
1.763144,-0.049638,0.373131,-0.168334,
2.605408,-0.128219,-1.527598,-2.509328,
2.559533,0.201228,-2.197807,-0.669736,
1.660718,-0.892612,-0.957085,-1.259014,
3.107993,-0.832235,-1.492571,-0.006271,
2.105336,-1.866344,0.542214,-1.800029,
0.806694,1.048385,2.523111,-2.128979,
1.531225,2.348506,-1.873276,-1.049990,
2.167752,0.200251,-1.084222,-0.028055,
1.819105,0.960436,0.738549,-1.542936,
2.741896,-1.519236,-0.542966,-0.864863,
0.383452,1.997991,1.664518,-0.381213,
1.726786,1.387629,0.289807,-2.624678,
2.151726,1.216532,-0.874668,-0.901716,
0.722839,0.841110,1.870229,0.836720,
2.198313,-0.580355,-1.375098,0.924485,
1.707031,1.189632,0.809559,-0.691597,
3.096940,-2.533406,1.243540,-2.263711,
1.962928,-0.461698,1.316408,0.300076,
1.454802,-0.240052,0.836365,-0.730520,
3.218682,-1.808560,1.780442,-1.436308,
2.456394,0.384511,-0.477821,0.424362,
1.938004,0.948774,0.754316,-2.405881,
1.766454,0.135933,1.516182,0.989107,
2.180577,-2.684280,0.533437,-0.386365,
0.531706,2.470363,-2.020970,1.695761,
2.111402,1.111226,-1.215153,1.194708,
0.918538,-0.174554,1.170510,-2.684623,
2.937713,-2.189422,0.495927,1.849790,
3.267912,-0.482727,-0.693222,0.818597,
2.549045,0.514159,1.155429,-2.284502,
2.423086,1.719893,-1.701936,-0.072104,
2.292320,0.350335,-2.501763,0.576285,
2.166991,0.794164,-0.373925,0.908827,
0.041868,1.732854,-1.072576,-1.860063,
1.466867,0.940728,-1.166859,-1.394462,
0.746315,2.788569,-0.878965,-1.005508,
1.275902,-0.248090,2.000316,-0.891650,
0.799152,1.405247,1.987660,-2.682745,
1.966858,0.343388,2.065771,-1.203029,
0.550813,-1.108153,2.505798,-1.351011,
2.023292,-0.776354,-0.166506,2.268314,
1.927172,0.729731,0.481715,-1.017723,
1.407854,2.340915,-0.898539,0.357582,
2.263614,-1.844868,0.611883,1.091858,
2.373513,0.411015,-1.932340,0.201621,
2.139358,0.575080,2.634767,-2.155251,
1.646461,-1.063772,1.002331,1.478064,
1.835757,2.313945,-0.652989,-1.258992,
1.733237,0.313903,-1.200326,-1.247015,
0.296601,-0.332667,1.754606,1.640977,
2.227880,1.273631,-2.496096,1.784664,
0.429701,2.058510,0.625641,-1.616622,
2.097356,0.111366,1.541787,1.373483,
2.660361,-0.787791,-1.727497,0.104123,
1.994363,0.918426,-2.546278,1.974776,
2.600309,-0.072321,0.725696,-0.075983,
0.590093,1.029600,-1.091319,-0.657726,
1.356719,-0.732561,2.509476,0.245111,
1.854959,-1.222707,1.975467,1.655736,
3.181033,-1.915852,-1.801991,0.095004,
1.959778,1.668313,0.147780,-1.788254,
2.927314,-1.800623,0.263196,-0.150514,
1.773875,-0.296769,2.478568,0.741282,
0.605853,0.909564,-1.994560,-0.782007,
1.248799,2.099039,-2.161352,2.545358,
2.130849,-1.635904,-0.708835,0.297308,
1.182854,2.354361,-2.653206,1.940144,
2.409928,-1.597724,0.057117,2.582138,
2.876044,0.862557,-0.999869,-1.638122,
2.793138,-1.145076,0.384207,-1.352218,
0.671691,1.603142,-0.922832,0.326784,
0.130409,0.600876,-0.357381,1.810403,
1.921413,-2.207327,2.276870,-0.260440,
1.234680,-0.138923,1.187343,0.401559,
0.394566,2.380482,-0.989626,1.140724,
1.869486,0.956112,-0.499486,1.811766,
1.426683,1.377683,-0.661450,0.214411,
1.068934,1.781168,-0.775186,-1.818289,
2.487343,-1.982644,2.096704,-0.756803,
1.421341,0.269558,-2.140692,-1.259479,
1.071181,0.596488,1.088848,1.160767,
0.546788,1.439182,0.301757,-0.258953,
1.706073,-0.715485,-2.201327,1.647407,
2.964004,-0.942143,-1.634009,-0.794802,
2.885640,-0.974701,0.745718,1.095582,
3.162310,-0.660294,0.232396,-1.892478,
1.463287,1.247242,-0.160950,-0.726716,
0.037963,1.005041,1.278481,2.432515,
0.511617,1.269851,-0.485735,0.728182,
1.668087,2.361871,-0.960442,-0.072399,
0.898293,2.071954,0.835123,-0.319535,
3.180548,-1.316308,-2.127891,-0.375224,
0.784087,0.176540,2.668548,-1.253461,
1.767998,-0.922408,1.711406,0.119380,
3.200848,-1.084715,0.224810,0.152330,
2.473282,-0.225368,0.425277,-2.523165,
1.021369,-0.009507,1.824817,-2.304472,
