1.709203,0.185101,-2.119732,-1.417538,
0.632249,0.816999,1.788712,0.917509,
3.084031,-0.787858,-1.274766,-1.503227,
2.843322,-1.700977,-2.092707,2.261720,
3.059691,-1.440943,0.322640,1.341138,
2.295041,-1.665000,-0.339332,-1.175067,
1.161306,0.914440,-0.949525,0.329729,
2.782482,-0.383129,-1.768792,1.133122,
1.355730,1.372636,0.551577,2.046313,
2.539053,-1.227085,-2.261625,-0.322945,
3.177266,-2.016835,-0.803671,1.002126,
0.693214,1.204489,0.851368,0.319852,
1.195431,-0.463384,1.274245,-2.768162,
0.807470,2.747865,-1.693503,1.405165,
2.627329,-2.542720,1.899451,-0.659729,
1.444785,-0.820682,0.789661,2.778764,
1.179444,-0.689222,-1.573532,0.209285,
0.529403,1.470488,-1.405944,-1.441712,
1.724534,-1.196536,0.653423,1.109912,
0.321509,1.709587,-1.542712,2.620616,
0.728969,0.558313,2.221004,-0.155924,
-0.117950,1.905164,-0.500122,0.950255,
2.926995,-1.997555,-0.263195,0.330967,
3.246815,-2.286161,-0.387300,-1.589285,
2.266860,-0.820614,0.069240,-2.795825,
2.709900,-2.558118,1.161045,0.337221,
1.566933,0.552398,-1.355406,-0.177970,
1.934109,1.065272,-1.377710,2.145490,
1.217603,-0.499183,1.815733,-1.073200,
0.701612,-0.039381,1.776250,-0.323919,
2.331249,-1.060069,-0.170805,-0.454275,
-0.049041,2.240440,-0.311750,1.909245,
1.197345,0.085160,1.605281,-1.169688,
2.332569,-0.768845,-0.868060,-2.403555,
2.222563,-1.286388,-1.328876,1.438784,
2.682203,0.979905,-1.100652,1.205291,
0.857698,1.890545,-1.257233,-2.531769,
1.314916,0.103674,2.607539,-0.779391,
1.595743,0.053248,-0.559914,1.976441,
0.443016,2.418982,0.582844,-1.064106,
3.016832,-1.850370,2.480014,-1.143771,
1.975384,-0.299274,2.309485,0.405207,
2.410987,0.337332,1.856969,-1.267600,
2.568460,-2.389385,2.551130,-0.202358,
2.017932,-1.079565,-0.971344,2.430110,
1.312142,1.842157,-0.069352,-0.437595,
1.622717,-0.655546,2.409867,1.198322,
1.551043,-1.254113,2.165549,-0.790964,
2.666566,-1.988484,1.233508,-1.697188,
1.182490,-1.975668,0.621998,0.752960,
1.671786,-1.360805,1.567311,0.208808,
2.374598,1.499092,-2.541866,2.636603,
2.708118,-2.125433,0.418209,-2.535864,
2.325678,0.454151,-0.878617,0.453643,
1.170313,0.027384,-1.572989,1.671292,
2.692457,-1.156903,1.758401,-2.469244,
1.416636,0.796453,-0.892185,1.990850,
2.692299,-2.088526,-0.436181,2.318315,
3.292324,-1.677270,1.171684,0.237537,
2.192639,1.828291,-2.647305,-1.424481,
1.980596,-2.457125,2.794390,-2.188093,
1.348667,-0.095714,0.065000,2.563155,
2.218112,-0.306437,2.480904,0.279649,
0.984431,0.752106,0.841417,-1.159699,
2.918341,-2.140204,-0.776643,-2.405100,
2.130775,1.178464,0.075055,2.577545,
2.162004,-0.521400,2.502713,-0.892027,
3.073273,-1.777767,2.118943,1.518120,
2.481964,1.437858,-2.101587,0.438987,
2.945266,-0.783364,0.605629,-1.245099,
1.796767,0.606924,-0.927470,2.028181,
2.886677,-2.556792,2.691223,-0.491148,
3.168703,-2.580012,1.393033,-0.631826,
2.227681,-1.984513,0.733114,1.090505,
3.010493,-0.581819,0.676557,-1.691196,
1.555220,-1.577548,-2.182525,2.593139,
2.259071,0.087575,-2.022248,-1.850498,
2.884188,-0.709094,0.580648,-1.012004,
1.682318,-0.159312,0.996167,-0.641720,
0.443259,1.316452,-0.076658,-1.468322,
2.695043,0.086791,0.420673,2.561251,
3.236661,0.064607,-2.492506,2.378130,
1.401104,-0.329706,0.463713,-0.886728,
0.797824,0.631011,-1.280799,-1.632900,
2.517722,-1.623458,1.963300,1.035899,
2.447557,-2.340838,1.629296,-2.319626,
1.730694,1.747243,-0.164154,-1.041114,
3.288549,-0.513319,-1.836918,1.816984,
1.991882,-1.859851,-0.041830,1.490453,
1.264634,0.057263,0.579151,1.566204,
1.253175,2.274038,0.110733,-2.638646,
1.156229,1.471065,1.018766,-2.294379,
2.953742,-2.151553,-0.259273,-1.843612,
1.763934,-1.194449,-0.318593,-0.427167,
2.496987,-2.003965,2.779558,0.807175,
0.561851,0.697229,-0.184145,-1.421397,
1.039574,-0.109492,1.375729,1.641905,
2.423239,-0.254877,1.617247,-1.958007,
1.576780,-1.688432,2.506619,-1.151188,
2.445938,-1.672665,0.559969,0.225565,
2.688512,-1.830517,1.228424,-2.120139,
1.104583,0.627504,-0.060504,2.299479,
2.015538,0.800548,1.630855,-1.855352,
2.702098,-1.135562,-2.596226,1.400191,
0.394794,1.350347,-1.639336,2.646383,
2.034753,-2.049941,0.030716,1.781912,
2.290748,-0.231905,-2.021218,0.607274,
1.775116,-1.668443,2.384171,1.258494,
1.714637,0.592878,-0.853935,-2.793311,
1.655890,-0.734119,-0.164652,-1.007965,
0.610400,2.302424,0.910620,-0.669842,
3.006669,-0.833011,-0.153015,1.149918,
0.908286,1.768263,0.138854,2.460146,
1.739804,-1.727576,1.444857,2.306779,
2.439289,-2.255886,1.709048,0.244028,
2.987666,-0.288700,-1.554220,0.342993,
0.835742,-0.374273,0.109191,-2.691055,
1.946274,-0.352946,2.337430,-2.397533,
0.720809,0.842595,1.737983,-0.795734,
3.049265,-1.051179,-0.386495,-1.176805,
2.930459,-0.301363,-2.686522,2.779609,
0.525705,-0.906584,2.143844,1.247658,
1.141480,1.304977,0.721644,-0.901330,
1.649071,-1.378761,1.726940,1.655462,
0.947954,-0.270392,0.757567,0.431705,
2.788556,-0.799602,-1.246524,-2.440389,
1.023467,1.198066,-1.669814,-1.245278,
2.306688,-0.082587,1.809672,-2.648632,
1.093761,-1.051314,1.203299,0.397370,
2.656391,0.235879,-1.489429,-0.614772,
1.865476,2.359928,-1.584473,-2.350695,
1.682708,1.838253,0.539912,-1.114592,
1.732436,0.583039,0.935367,-0.087761,
3.087485,-0.809800,0.452174,-2.551023,
1.540319,-0.557697,-0.805463,0.787412,
2.870868,0.057797,-1.255487,-2.734505,
1.203943,0.170148,2.470363,-2.246538,
0.036055,1.766981,-0.423256,0.486316,
2.320419,-2.690746,1.841692,-2.404439,
1.813378,-1.276590,1.457455,-2.766093,
1.932697,-2.788233,2.266409,-0.437621,
2.285651,-1.353984,-1.201453,-0.671863,
0.880982,0.157382,0.167864,-0.669608,
1.177755,2.611554,-2.797920,1.901192,
1.939730,2.473055,-2.339797,0.584431,
2.413246,0.112060,-2.560070,1.597133,
1.729324,-1.682062,0.411927,1.209785,
2.236154,-2.130199,1.899235,1.686259,
1.232033,0.237343,-0.117220,-1.663036,
2.370139,-0.446966,2.763779,-1.930948,
2.090010,0.682610,-1.893001,1.415975,
0.823388,1.945911,-1.725951,1.953443,
0.724917,0.774252,-0.413003,2.766554,
3.057743,-1.346937,-0.110577,0.317527,
2.725579,-2.653831,0.752250,-2.655168,
2.516947,-0.335764,0.222222,-0.049767,
2.902676,-0.693688,-2.726358,0.212064,
2.464762,-1.422781,-0.551260,-1.066690,
1.711475,2.251129,-0.294934,-2.326262,
1.319915,-0.092304,-1.938467,-0.514807,
2.004438,-0.892644,-1.861246,1.788631,
3.128874,-1.318364,1.362589,-2.060610,
2.373956,-1.505125,-2.635311,1.536267,
1.925196,-2.320235,2.317633,1.378056,
3.017928,-1.803490,-1.128051,1.539726,
0.489013,2.145832,-2.549833,0.965746,
1.222814,1.452451,-2.317020,2.647203,
1.837240,-2.071969,1.240540,1.028890,
3.180066,-2.323365,-0.456925,-2.423240,
1.429828,1.020085,1.613530,0.291998,
1.145934,0.472281,-0.582431,2.358341,
2.592894,0.348981,-1.656780,0.802882,
2.271070,2.149465,-2.791551,0.431163,
0.771868,2.286999,0.600182,-0.485784,
2.748873,0.216305,1.127064,2.701880,
1.946139,-2.765619,0.792686,2.706109,
1.367208,0.672260,0.820245,-2.490985,
2.084723,0.810703,0.399882,1.383430,
2.838424,-1.649579,-0.802391,2.002837,
0.894984,-0.455958,0.830755,1.037472,
3.163550,-0.181802,-2.165176,-0.689125,
2.349914,0.659879,0.156233,-1.356468,
1.537614,-0.529340,0.805121,1.364857,
2.415188,1.034533,0.274527,-2.571043,
2.043498,0.938852,-0.813729,0.051459,
0.052343,1.801643,1.693476,-1.638022,
1.191894,0.446945,-0.229054,2.120622,
2.805234,0.599309,-1.040241,-2.410051,
1.582377,1.457538,0.082780,0.403146,
0.781462,-0.375329,1.695521,-2.315528,
-0.051902,0.632231,-1.243856,2.460967,
2.021950,-1.061054,-1.099136,-1.106889,
1.159062,0.945991,1.895179,-0.672315,
1.229955,0.362256,0.201059,-0.927690,
3.175298,-1.403920,1.458859,-0.676343,
0.824744,0.776044,-1.530679,-1.964426,
1.061626,-0.772302,1.375298,0.162781,
2.298100,-0.024741,-1.612152,0.487661,
0.557494,2.453508,-0.029115,-2.458431,
2.159150,-1.707564,2.140893,1.874603,
0.695179,0.496639,-0.168617,2.382773,
2.177683,-2.702239,0.270953,1.540285,
2.200659,-1.195142,0.391490,1.544565,
0.051169,0.763477,1.289705,-2.003481,
1.831359,-0.877196,2.404447,-2.185606,
0.457580,1.949798,-1.286447,2.636085,
1.043435,0.627394,1.017303,-0.467204,
1.399096,-0.382344,0.670939,1.733512,
1.378371,-0.634774,1.831398,-2.734242,
2.266317,-0.500621,-0.898845,2.008661,
2.905395,-0.829820,-0.670385,1.947769,
0.319288,0.241379,0.055086,-0.063151,
2.457514,1.198716,-1.683147,-2.163518,
0.720115,-1.880138,1.365188,0.603577,
2.637204,0.089257,2.012459,-1.842715,
1.099623,-2.511670,2.752695,-1.345107,
1.363913,-0.675249,-0.040741,1.510615,
3.151950,-2.787897,2.657481,-0.874671,
2.606214,-2.142916,1.294382,1.349316,
0.499495,2.397407,-2.631582,0.358688,
0.636375,0.480698,1.189477,2.661221,
1.408814,2.647136,-1.537587,-1.768513,
2.108565,-0.235181,-2.472930,0.794306,
0.578678,0.554806,-1.006060,1.511150,
3.183599,-1.495570,2.455016,-1.756315,
2.636708,-1.628126,-0.653267,-2.075078,
0.342698,1.341525,1.745686,-2.713424,
0.725732,1.327468,0.427976,1.403203,
1.130217,-0.667993,1.999637,-0.698462,
0.750521,1.227059,-2.244991,-1.262978,
2.002292,2.269200,-2.434405,-0.306261,
0.058431,1.678668,-1.550307,-2.423687,
2.648702,-2.656221,2.765964,-1.621709,
2.058171,2.359191,-1.153393,-0.143671,
1.510224,-0.340579,-0.677328,-0.027576,
2.029964,-1.510553,0.629413,-1.177279,
3.062073,-0.826009,1.391013,-0.358004,
2.314918,-0.990485,1.626774,-2.758809,
2.417685,-1.319478,-0.409141,-0.018470,
2.474456,-2.456340,1.888716,0.932241,
1.814910,-2.380101,1.509753,-2.077485,
-0.093475,1.775259,-1.383644,0.802186,
1.380023,0.373859,1.651060,-0.269929,
1.168802,0.376630,2.220302,-2.507013,
2.876564,-2.632298,0.363367,2.243093,
1.948803,2.641592,-2.730713,0.685656,
1.815484,0.176884,-2.057078,2.509278,
1.062298,2.618342,-0.895021,-2.778077,
2.434924,1.247053,-1.505315,1.305936,
-0.042589,0.302937,2.132859,-1.766355,
1.425856,-1.359071,0.423409,-1.236388,
1.279418,0.710679,0.962973,-1.498153,
0.263102,1.715984,-2.350259,1.802055,
1.766352,-0.734996,-0.412320,2.532503,
1.465483,2.610645,-2.794387,-0.477294,
0.012619,-0.081154,2.202398,-0.767445,
2.226531,-0.986005,1.746707,-1.146434,
1.457487,-0.413836,-0.318749,2.054640,
2.113910,1.830591,-2.470689,0.123344,
2.541277,0.199371,-2.362298,1.239688,
1.157368,-0.049315,-1.588311,0.922266,
1.319297,-0.895830,0.241049,-1.906906,
1.760489,0.534317,-2.095539,1.372343,
-0.097282,2.028043,0.674208,1.000644,
1.993753,0.087819,2.746411,-0.507496,
0.133609,-0.119554,1.524301,0.581671,
0.794782,1.042783,1.707030,0.200670,
0.663628,1.324101,-2.093409,-1.371946,
3.279743,-0.020139,-1.367691,-0.243798,
1.122689,0.736950,0.157555,1.471623,
2.834905,-1.543232,-2.015656,2.643288,
2.255666,0.837764,1.724559,-1.818292,
0.255111,-0.305038,2.004969,-1.328094,
2.385958,-0.078140,-0.625264,-0.319466,
2.300273,-1.783396,0.434031,1.389345,
0.974174,-0.830321,-1.368537,1.333181,
1.775493,-0.942029,-0.297014,2.354484,
1.775408,-2.483283,2.637628,1.305325,
3.035224,-2.210717,-0.671889,1.791156,
0.693296,2.319699,-1.167084,1.695669,
2.854797,-0.834134,1.299477,-1.995152,
2.993313,-2.145956,-0.466874,-0.631282,
1.871243,-1.167545,1.337232,-0.418050,
3.159039,-2.716875,-0.409916,0.058820,
2.094067,2.722585,-2.741376,0.503786,
1.719489,-0.845223,-2.257448,2.786967,
1.870805,-0.214597,2.328251,0.184951,
0.491348,-0.997332,1.087927,-0.599272,
0.924530,1.705363,0.274811,1.078271,
1.317221,-0.355565,-0.983646,1.594046,
2.145462,1.826975,-1.932110,0.221120,
1.609387,2.073182,-2.732794,-1.343326,
0.164779,2.427255,-0.132284,-0.705503,
0.804091,1.907401,0.450403,0.257764,
0.405278,2.136217,-1.648879,0.655223,
1.471899,0.786277,-0.256881,-1.307015,
2.549553,-2.743357,2.397917,0.769683,
0.497860,1.561535,2.076553,-2.583112,
2.669523,0.827655,-1.003742,-2.082320,
0.588841,2.009350,0.932957,-0.601449,
1.072090,1.417372,0.403156,-1.786757,
2.695965,-1.802038,1.167612,2.519264,
2.034850,-2.664268,1.954649,-0.362504,
1.368700,-1.361678,1.716464,-1.302185,
1.006092,0.863928,1.275263,-1.433478,
1.681685,1.062079,-2.665833,0.712116,
1.131138,2.572936,-1.004164,1.578131,
2.009263,-1.703897,2.254219,-0.374773,
2.924791,-2.493562,1.442359,-2.634458,
1.020025,0.059900,0.765052,1.792496,
2.548277,-1.541034,-0.857047,2.035416,
2.589912,0.690305,-1.535583,-1.152206,
1.431913,-1.363025,1.388384,1.138200,
1.157561,1.914629,-1.982093,0.837123,
1.742624,-0.130536,-0.541095,-0.401801,
0.460362,1.193173,0.318995,-0.953704,
1.807642,-0.389598,-0.827784,1.242242,
2.218504,-0.615858,0.073958,-1.089213,
1.855752,-0.303007,2.368566,-1.136145,
2.865937,-2.190080,1.637495,-1.691827,
0.291777,1.851086,-2.356211,-1.651169,
2.154814,0.791153,-0.092652,-0.504064,
1.786173,1.902852,-2.271455,1.730311,
2.750135,-2.032813,0.274462,-2.083184,
3.029142,-1.944316,-0.698811,-1.761848,
2.223508,-1.856621,-1.946436,1.211832,
1.758614,-0.967595,-1.115510,2.365318,
1.055581,1.942408,0.900725,2.000871,
0.100755,2.102169,0.279661,-2.414447,
1.064283,-0.453575,0.275938,0.593117,
0.785178,0.549864,-2.421245,0.185201,
1.131443,-0.040191,-1.647198,2.736732,
3.226452,-0.485896,0.692735,-0.129356,
0.896356,1.729393,-0.099434,0.415296,
3.058061,-2.634904,0.164796,2.642009,
1.084343,-2.330931,-1.729273,-0.643499,
2.557755,-2.468397,-0.739759,1.017270,
2.066373,-2.216216,1.922899,0.876837,
2.347192,0.530182,-0.089021,-1.208414,
1.246983,-0.648982,2.770209,0.169771,
0.778569,0.574955,-2.101046,-1.422043,
3.221792,-1.421785,-1.495210,-2.560260,
3.017726,-1.983497,-0.471176,1.028218,
2.456686,-1.089404,0.976367,-2.718261,
0.408823,2.504563,-0.449064,-1.093662,
0.954539,-0.871779,0.766455,-2.185326,
1.735154,-1.588176,-0.008639,-0.003315,
1.064235,1.810877,-2.767432,0.549776,
1.562470,1.260477,-1.394994,-1.041431,
1.973895,1.706326,-1.623611,-0.444207,
2.376205,-2.622212,2.247753,-1.208698,
0.818243,1.706880,-0.471780,1.793716,
0.518051,1.160628,-1.309294,1.152674,
2.571415,-2.128932,2.527118,-2.307925,
0.430171,1.407526,-0.143433,2.686625,
2.531271,-0.724044,0.996992,0.087798,
2.710993,-1.387209,-1.338142,-0.160437,
2.592437,-1.709189,1.048818,-0.110287,
2.552088,-2.746386,1.644626,-0.120322,
1.378627,1.363222,-0.895729,-1.366729,
2.290537,-0.259309,0.082624,-0.857746,
0.208786,0.072724,1.072015,1.762145,
2.803198,-1.989630,-0.482310,-0.727463,
1.710743,-1.234497,0.602311,0.647510,
-0.147349,1.818241,-0.701222,2.298536,
2.757484,-1.259219,0.731568,-0.128844,
1.628448,0.697612,-2.183733,1.693599,
2.575974,0.680672,-0.770870,-0.887611,
2.739644,-1.647257,-1.160730,-1.877475,
0.474655,2.087861,0.604508,-0.977883,
2.233872,0.113533,-0.200649,-0.811063,
3.176587,-1.429205,1.581719,-2.000559,
0.771481,1.041278,0.730205,-2.212637,
0.921809,-0.752291,2.228810,1.322968,
2.360911,0.238162,-2.187336,-0.622689,
1.549120,-1.480359,0.972460,-0.131424,
3.019808,-0.016171,-0.831186,1.882176,
2.903464,-1.875818,0.333715,0.592023,
2.312023,-1.479345,1.948767,-2.658336,
2.563331,-0.388279,0.457689,2.041641,
0.747296,1.308076,0.083293,-1.456322,
3.048010,-2.042772,0.579311,2.721832,
1.628029,0.187180,-0.450873,-0.319985,
2.692970,-0.545469,-0.198264,2.330510,
1.591566,-2.252695,1.818071,-1.036285,
3.217743,-2.556597,0.968876,0.816995,
3.015913,-2.375693,1.169292,-2.390240,
2.590944,-2.010159,2.443659,1.267779,
2.276184,-0.291685,0.628874,-1.648150,
0.758017,0.530109,-0.396639,-1.412551,
0.207465,2.466660,-0.098169,1.595182,
1.324713,-0.339512,2.378085,-1.037280,
1.758402,-1.740533,2.512845,-2.745230,
2.984587,-1.885938,0.200544,1.575503,
0.791827,0.909491,-0.811360,-0.854077,
2.876342,-2.399563,2.379143,-1.749528,
0.928535,0.841727,-2.707549,1.518220,
0.746512,0.957459,1.167200,-0.213690,
2.977506,-1.775231,2.239297,-0.666500,
2.843132,-2.180675,-0.988510,2.507315,
-0.063713,0.414342,-0.030552,1.738133,
1.051906,2.771721,-0.574622,-0.623673,
0.848292,2.763140,-1.820700,-1.363722,
1.912289,0.224341,2.531819,0.048484,
2.360829,0.607323,-0.282327,-2.754843,
2.235041,-0.236613,1.570840,1.295657,
0.015661,0.735160,0.924403,-0.980542,
0.281200,1.594327,-1.100138,-0.952683,
1.720542,-1.173061,-0.050926,-1.914664,
3.248262,-0.404464,-1.372139,-2.448608,
3.047307,0.405685,-1.966541,1.232807,
1.952159,0.763358,-0.302587,-1.872278,
1.298386,-0.961877,1.813723,-0.301255,
1.079545,0.700828,-1.601474,1.570082,
2.075913,1.955720,-2.225592,1.216467,
2.152562,0.589519,-2.540039,0.893826,
0.845575,-0.220655,2.122702,-1.987259,
0.199762,1.838124,0.557804,0.592090,
1.320751,-2.489240,1.283871,-0.523722,
2.284683,-1.358883,-0.507447,-0.344337,
1.546233,0.635724,-2.278620,0.452734,
-0.130367,2.063768,0.016032,0.991709,
0.070321,2.459652,-0.061863,0.148289,
2.017339,-0.572224,-2.494430,1.396077,
2.161133,1.050752,-0.574241,-1.716766,
1.989606,-0.711367,-2.175464,-0.000282,
1.906190,1.666578,-1.459499,0.713760,
0.285731,1.739582,-0.591066,1.994989,
2.843091,-0.581295,1.986383,-1.388348,
1.029375,-0.008569,-2.308098,0.292783,
1.112029,-0.542225,-0.542472,2.065682,
2.535571,-1.202978,0.775131,1.642376,
3.074573,-1.218905,-1.638525,1.674584,
3.055308,-0.930786,-0.492636,2.470451,
1.017243,1.872477,-1.266268,0.598850,
1.557552,-0.505480,-1.028817,2.084461,
0.166168,2.603964,-0.049625,2.633096,
1.587147,-0.422072,1.652637,-1.600373,
2.258975,-2.761999,1.520559,-0.613749,
1.300548,1.483517,-0.135569,-1.962558,
2.182214,-1.829709,0.536573,2.526463,
2.388599,1.276177,-2.467727,0.054658,
0.814655,1.399615,1.555261,0.454018,
1.795113,-0.810100,-0.260183,-1.284457,
3.075313,0.095187,-1.795709,2.459244,
1.803519,-1.195711,0.808760,-0.895979,
1.928821,-1.181820,0.447934,1.697011,
1.076853,2.274025,-0.174963,-2.059671,
1.334416,0.299085,0.667471,1.990042,
0.900482,2.215968,1.023557,-1.455534,
2.405836,-2.369031,2.022262,-0.016016,
2.246129,0.598966,-2.699085,2.288766,
0.079795,0.870699,-2.100161,2.124273,
0.357631,1.419250,0.220680,-1.046650,
1.315617,2.133458,-0.276072,0.979728,
0.925489,2.127110,0.021902,1.743778,
0.408576,1.832980,-1.402493,-2.199830,
2.392295,-2.121530,1.312648,-1.915532,
0.238815,-0.056448,-2.566349,2.435577,
1.272256,-0.714233,0.750279,-1.984153,
2.745276,-0.987606,0.900889,0.886789,
1.368856,1.500292,-0.604494,1.674231,
1.614174,0.845199,2.380700,-1.714727,
1.020485,-0.260447,1.774357,-1.614974,
1.721689,1.633445,-1.144225,-2.325224,
1.918591,0.818288,0.724345,-2.168417,
0.998773,0.089273,1.947610,1.692240,
2.159840,-1.170909,-0.630526,1.873740,
2.975736,-1.102017,-1.473493,-2.475589,
0.205051,0.077519,2.384804,0.796066,
2.723792,-0.853173,1.211120,-1.665634,
0.987772,1.254224,1.270737,-0.750725,
3.000377,-1.031175,-1.395285,0.587931,
1.621012,1.068019,-0.258657,1.303511,
2.512667,-2.416138,1.005875,0.673680,
2.663614,-2.380366,-0.034916,-0.079702,
0.207859,1.960879,0.548850,2.761509,
2.228489,0.120991,-2.379585,-0.583762,
2.378832,-1.827157,0.155662,2.773613,
1.869863,1.068739,-0.127580,-0.193233,
3.079421,-2.780292,0.672467,2.050498,
2.520648,-0.856136,2.215000,0.025670,
0.849920,0.598689,2.259683,0.530508,
1.392966,1.262653,-1.637309,-1.679219,
0.753824,1.303448,0.187162,1.931473,
2.034120,-1.238554,1.300755,2.682084,
2.707326,-1.702897,1.522475,-2.060264,
2.919941,-0.587580,-1.269336,2.326728,
2.564364,0.985271,-0.970835,2.523294,
1.120351,2.065070,-0.331278,1.159642,
1.008623,-0.558377,-0.055083,2.609573,
1.930767,-1.493575,0.857456,1.371781,
2.396074,-1.578200,2.528642,-1.554649,
1.893491,-1.138222,1.997764,1.566606,
1.328488,0.905042,2.518308,-1.551111,
0.058402,1.828345,-0.128296,-0.004855,
0.617122,1.050961,-1.672963,-1.425921,
1.648174,1.755968,-0.967533,2.113640,
1.263490,0.447726,-0.537138,-1.012242,
1.499601,-0.170235,2.007833,-1.894448,
2.951421,-1.633135,2.435884,-1.416471,
2.128803,-0.330691,2.168676,-1.655206,
1.369493,1.249463,-0.418703,1.594585,
2.114997,1.231791,-1.265414,1.011942,
2.374844,-0.828334,0.497877,2.605916,
0.201616,0.631627,0.857961,2.437694,
1.181397,-0.872028,1.514918,-1.329356,
2.463718,-0.053375,2.496479,-1.665428,
2.794297,-1.783971,-0.470484,-0.339699,
3.018072,-2.081632,-1.337915,2.467820,
3.002999,-0.100811,-1.800607,-2.047926,
-0.080005,1.904742,-1.745817,-1.780676,
2.714375,-2.571339,0.510164,-2.346127,
1.488739,-0.494982,0.615528,2.650390,
1.682614,-2.764224,0.927038,0.558047,
2.268644,0.580705,-0.259014,0.306418,
0.041357,1.804081,1.242354,0.981430,
0.207818,1.587569,0.126800,2.102082,
2.626498,-0.844919,-1.165599,1.661267,
1.333893,1.293082,-2.516502,2.619583,
0.617766,1.699043,-1.261541,-2.681208,
2.170167,0.570720,0.474656,2.265290,
1.040041,-0.043582,0.506979,-1.215426,
2.522126,-1.661739,0.160709,0.482801,
2.217613,-0.836174,1.250426,0.998471,
2.089787,0.380484,-0.510894,2.013641,
2.598340,-0.308609,0.743095,1.663708,
1.995150,-0.305559,-2.381985,0.371031,
2.524092,1.564030,-1.930326,1.799988,
1.488029,0.812176,-2.518599,1.576645,
1.736773,-2.253480,2.711657,-1.908980,
2.174287,0.900823,0.113248,-1.646025,
1.878673,0.272448,1.362520,-2.161543,
0.820132,1.664993,2.275506,-2.250738,
1.385034,-0.136366,-0.204769,-2.513413,
1.042637,0.075336,-1.806787,1.605121,
1.793298,1.881477,0.124009,-2.588626,
1.678247,-0.958531,-1.619478,0.123025,
2.605984,-1.553295,0.188777,-2.748370,
2.855322,-0.170299,-0.954632,1.895112,
1.453855,1.939219,0.175391,2.153577,
3.072359,-1.218792,-2.099756,0.054335,
-0.062699,2.596019,1.140307,-0.970411,
1.383359,-0.083645,0.248342,-1.166693,
2.853269,-2.606769,-0.889969,0.798184,
2.153973,-1.733235,1.132606,0.465252,
2.192523,-1.462536,-0.168116,1.340435,
